time,datetime,mid_diff,mid_price,state
16751.739331275,2012-06-21 14:25:12.511858181,-0.004999999999999005,-0.6699999999999982,0
16765.721062892,2012-06-21 14:25:26.493589798,-0.004999999999999005,-0.6749999999999972,0
16765.723379570998,2012-06-21 14:25:26.495906477,-0.004999999999999005,-0.6799999999999997,0
16773.441905659995,2012-06-21 14:25:34.214432566,-0.004999999999999005,-0.6849999999999987,0
16773.442135264995,2012-06-21 14:25:34.214662171,0.004999999999999005,-0.6799999999999997,1
16791.434109550995,2012-06-21 14:25:52.206636457,0.004999999999999005,-0.6749999999999972,1
16791.436289954996,2012-06-21 14:25:52.208816861,0.004999999999999005,-0.6699999999999982,1
16796.241264788994,2012-06-21 14:25:57.013791695,0.004999999999999005,-0.6649999999999991,1
16796.241276803994,2012-06-21 14:25:57.013803710,0.004999999999999005,-0.6599999999999966,1
16821.142927652996,2012-06-21 14:26:21.915454559,-0.004999999999999005,-0.6649999999999991,0
16821.14434749,2012-06-21 14:26:21.916874396,-0.004999999999999005,-0.6699999999999982,0
16828.150399492995,2012-06-21 14:26:28.922926399,-0.004999999999999005,-0.6749999999999972,0
16828.154687085,2012-06-21 14:26:28.927213991,-0.004999999999999005,-0.6799999999999997,0
16844.463532588998,2012-06-21 14:26:45.236059495,0.004999999999999005,-0.6749999999999972,1
16844.465035172994,2012-06-21 14:26:45.237562079,0.004999999999999005,-0.6699999999999982,1
16852.674915567994,2012-06-21 14:26:53.447442474,-0.004999999999999005,-0.6749999999999972,0
16852.680876968,2012-06-21 14:26:53.453403874,-0.004999999999999005,-0.6799999999999997,0
16852.867159597998,2012-06-21 14:26:53.639686504,0.004999999999999005,-0.6749999999999972,1
16852.868771021997,2012-06-21 14:26:53.641297928,0.004999999999999005,-0.6699999999999982,1
16875.519026300994,2012-06-21 14:27:16.291553207,-0.004999999999999005,-0.6749999999999972,0
16875.519244477997,2012-06-21 14:27:16.291771384,0.004999999999999005,-0.6699999999999982,1
16875.519287226998,2012-06-21 14:27:16.291814133,-0.004999999999999005,-0.6749999999999972,0
16875.519303761,2012-06-21 14:27:16.291830667,0.004999999999999005,-0.6699999999999982,1
16875.535741843996,2012-06-21 14:27:16.308268750,-0.004999999999999005,-0.6799999999999997,0
16887.670090886,2012-06-21 14:27:28.442617792,0.004999999999999005,-0.6749999999999972,1
16887.670587162997,2012-06-21 14:27:28.443114069,0.004999999999999005,-0.6699999999999982,1
16900.208038138,2012-06-21 14:27:40.980565044,0.004999999999999005,-0.6599999999999966,1
16906.685663910997,2012-06-21 14:27:47.458190817,0.004999999999999005,-0.6549999999999976,1
16906.685769862,2012-06-21 14:27:47.458296768,0.004999999999999005,-0.6499999999999986,1
16970.644022140994,2012-06-21 14:28:51.416549047,0.004999999999999005,-0.6449999999999996,1
16970.645273520997,2012-06-21 14:28:51.417800427,0.004999999999999005,-0.639999999999997,1
16973.547759524998,2012-06-21 14:28:54.320286431,0.004999999999999005,-0.634999999999998,1
16973.553537023996,2012-06-21 14:28:54.326063930,0.004999999999999005,-0.629999999999999,1
17020.906769643,2012-06-21 14:29:41.679296549,0.004999999999999005,-0.625,1
17020.906825164995,2012-06-21 14:29:41.679352071,-0.004999999999999005,-0.629999999999999,0
17020.906845006997,2012-06-21 14:29:41.679371913,0.004999999999999005,-0.625,1
17020.906884583994,2012-06-21 14:29:41.679411490,-0.004999999999999005,-0.629999999999999,0
17020.907844641995,2012-06-21 14:29:41.680371548,0.004999999999999005,-0.625,1
17020.907861788,2012-06-21 14:29:41.680388694,0.004999999999999005,-0.6199999999999974,1
17028.615377181,2012-06-21 14:29:49.387904087,-0.004999999999999005,-0.625,0
17028.615968437996,2012-06-21 14:29:49.388495344,-0.004999999999999005,-0.629999999999999,0
17149.782750262995,2012-06-21 14:31:50.555277169,-0.004999999999999005,-0.639999999999997,0
17151.627540825997,2012-06-21 14:31:52.400067732,0.004999999999999005,-0.634999999999998,1
17151.628632861997,2012-06-21 14:31:52.401159768,0.004999999999999005,-0.629999999999999,1
17159.952124671996,2012-06-21 14:32:00.724651578,-0.004999999999999005,-0.634999999999998,0
17159.952834751,2012-06-21 14:32:00.725361657,-0.004999999999999005,-0.639999999999997,0
17172.881664964996,2012-06-21 14:32:13.654191871,0.004999999999999005,-0.634999999999998,1
17172.881805815,2012-06-21 14:32:13.654332721,-0.004999999999999005,-0.639999999999997,0
17184.999143506,2012-06-21 14:32:25.771670412,-0.004999999999999005,-0.6449999999999996,0
17184.999395223,2012-06-21 14:32:25.771922129,-0.004999999999999005,-0.6499999999999986,0
17195.753992660997,2012-06-21 14:32:36.526519567,0.004999999999999005,-0.6449999999999996,1
17195.754817091998,2012-06-21 14:32:36.527343998,0.004999999999999005,-0.639999999999997,1
17200.921630164994,2012-06-21 14:32:41.694157071,-0.004999999999999005,-0.6449999999999996,0
17200.922887160996,2012-06-21 14:32:41.695414067,-0.004999999999999005,-0.6499999999999986,0
17201.703854533,2012-06-21 14:32:42.476381439,-0.004999999999999005,-0.6549999999999976,0
17201.705282231997,2012-06-21 14:32:42.477809138,-0.004999999999999005,-0.6599999999999966,0
17216.987564475,2012-06-21 14:32:57.760091381,0.004999999999999005,-0.6549999999999976,1
17216.987706294996,2012-06-21 14:32:57.760233201,-0.004999999999999005,-0.6599999999999966,0
17216.987720820995,2012-06-21 14:32:57.760247727,0.004999999999999005,-0.6549999999999976,1
17216.987763320998,2012-06-21 14:32:57.760290227,-0.004999999999999005,-0.6599999999999966,0
17216.988128730998,2012-06-21 14:32:57.760655637,0.004999999999999005,-0.6549999999999976,1
17216.988238587997,2012-06-21 14:32:57.760765494,0.004999999999999005,-0.6499999999999986,1
17225.471042218996,2012-06-21 14:33:06.243569125,0.004999999999999005,-0.6449999999999996,1
17225.471106751997,2012-06-21 14:33:06.243633658,0.004999999999999005,-0.639999999999997,1
17225.614829052,2012-06-21 14:33:06.387355958,0.004999999999999005,-0.634999999999998,1
17225.614829485,2012-06-21 14:33:06.387356391,0.004999999999999005,-0.629999999999999,1
17249.636356741998,2012-06-21 14:33:30.408883648,-0.004999999999999005,-0.634999999999998,0
17249.637094911,2012-06-21 14:33:30.409621817,-0.004999999999999005,-0.639999999999997,0
17447.524756208993,2012-06-21 14:36:48.297283115,-0.004999999999999005,-0.6449999999999996,0
17447.626788032998,2012-06-21 14:36:48.399314939,-0.004999999999999005,-0.6499999999999986,0
17448.398350762,2012-06-21 14:36:49.170877668,-0.004999999999999005,-0.6549999999999976,0
17448.402998061996,2012-06-21 14:36:49.175524968,-0.004999999999999005,-0.6599999999999966,0
17481.854493196,2012-06-21 14:37:22.627020102,0.004999999999999005,-0.6549999999999976,1
17481.85475821,2012-06-21 14:37:22.627285116,-0.004999999999999005,-0.6599999999999966,0
17481.855103962,2012-06-21 14:37:22.627630868,0.004999999999999005,-0.6549999999999976,1
17481.855300158997,2012-06-21 14:37:22.627827065,-0.004999999999999005,-0.6599999999999966,0
17481.859764219997,2012-06-21 14:37:22.632291126,0.004999999999999005,-0.6549999999999976,1
17481.859955807995,2012-06-21 14:37:22.632482714,-0.004999999999999005,-0.6599999999999966,0
17481.865189427997,2012-06-21 14:37:22.637716334,0.004999999999999005,-0.6549999999999976,1
17481.865215751,2012-06-21 14:37:22.637742657,0.004999999999999005,-0.6499999999999986,1
17507.924091871995,2012-06-21 14:37:48.696618778,-0.004999999999999005,-0.6549999999999976,0
17507.926491874998,2012-06-21 14:37:48.699018781,-0.004999999999999005,-0.6599999999999966,0
17518.426130171996,2012-06-21 14:37:59.198657078,0.004999999999999005,-0.6549999999999976,1
17518.426380836994,2012-06-21 14:37:59.198907743,0.004999999999999005,-0.6499999999999986,1
17661.112695810996,2012-06-21 14:40:21.885222717,0.004999999999999005,-0.6449999999999996,1
17661.112896884995,2012-06-21 14:40:21.885423791,-0.004999999999999005,-0.6499999999999986,0
17661.114597659995,2012-06-21 14:40:21.887124566,0.004999999999999005,-0.6449999999999996,1
17661.114920549997,2012-06-21 14:40:21.887447456,0.004999999999999005,-0.639999999999997,1
17721.880848099994,2012-06-21 14:41:22.653375006,0.004999999999999005,-0.634999999999998,1
17721.881869638994,2012-06-21 14:41:22.654396545,0.004999999999999005,-0.629999999999999,1
17729.306436027,2012-06-21 14:41:30.078962933,0.004999999999999005,-0.625,1
17729.307626197995,2012-06-21 14:41:30.080153104,0.004999999999999005,-0.6199999999999974,1
17738.305982216,2012-06-21 14:41:39.078509122,0.004999999999999005,-0.6149999999999984,1
17738.306511589995,2012-06-21 14:41:39.079038496,0.004999999999999005,-0.6099999999999994,1
17741.599721038998,2012-06-21 14:41:42.372247945,0.004999999999999005,-0.6049999999999969,1
17741.624966143994,2012-06-21 14:41:42.397493050,0.004999999999999005,-0.5999999999999979,1
17743.895265207,2012-06-21 14:41:44.667792113,0.004999999999999005,-0.5949999999999989,1
17743.895429569995,2012-06-21 14:41:44.667956476,-0.004999999999999005,-0.5999999999999979,0
17743.919579955997,2012-06-21 14:41:44.692106862,0.004999999999999005,-0.5899999999999999,1
17747.393201321996,2012-06-21 14:41:48.165728228,0.004999999999999005,-0.5799999999999983,1
17747.935142557,2012-06-21 14:41:48.707669463,-0.004999999999999005,-0.5849999999999973,0
17747.935306510997,2012-06-21 14:41:48.707833417,0.004999999999999005,-0.5799999999999983,1
17747.936733799994,2012-06-21 14:41:48.709260706,-0.004999999999999005,-0.5849999999999973,0
17747.936855494998,2012-06-21 14:41:48.709382401,0.004999999999999005,-0.5799999999999983,1
17747.942680976994,2012-06-21 14:41:48.715207883,-0.004999999999999005,-0.5849999999999973,0
17747.951585233997,2012-06-21 14:41:48.724112140,-0.004999999999999005,-0.5899999999999999,0
17747.953305298994,2012-06-21 14:41:48.725832205,0.004999999999999005,-0.5849999999999973,1
17747.962344627995,2012-06-21 14:41:48.734871534,0.004999999999999005,-0.5799999999999983,1
17772.73514415,2012-06-21 14:42:13.507671055,-0.004999999999999005,-0.5849999999999973,0
17772.736226482994,2012-06-21 14:42:13.508753389,-0.004999999999999005,-0.5899999999999999,0
17774.765764721997,2012-06-21 14:42:15.538291628,-0.004999999999999005,-0.5949999999999989,0
17774.768614263994,2012-06-21 14:42:15.541141170,-0.004999999999999005,-0.5999999999999979,0
17981.612363937995,2012-06-21 14:45:42.384890844,-0.004999999999999005,-0.6049999999999969,0
17981.614452577996,2012-06-21 14:45:42.386979484,-0.004999999999999005,-0.6099999999999994,0
17992.004215408,2012-06-21 14:45:52.776742314,0.004999999999999005,-0.6049999999999969,1
17992.004336854996,2012-06-21 14:45:52.776863761,-0.004999999999999005,-0.6099999999999994,0
17992.004357150996,2012-06-21 14:45:52.776884057,0.004999999999999005,-0.6049999999999969,1
17992.006695977994,2012-06-21 14:45:52.779222884,0.004999999999999005,-0.5999999999999979,1
18009.823781551,2012-06-21 14:46:10.596308457,-0.004999999999999005,-0.6049999999999969,0
18009.823804581996,2012-06-21 14:46:10.596331488,0.004999999999999005,-0.5999999999999979,1
18009.823837564,2012-06-21 14:46:10.596364470,-0.004999999999999005,-0.6049999999999969,0
18009.825247778994,2012-06-21 14:46:10.597774685,-0.004999999999999005,-0.6099999999999994,0
18037.262982488,2012-06-21 14:46:38.035509394,-0.004999999999999005,-0.6149999999999984,0
18037.263069502995,2012-06-21 14:46:38.035596409,-0.004999999999999005,-0.6199999999999974,0
18059.116667776994,2012-06-21 14:46:59.889194683,0.004999999999999005,-0.6149999999999984,1
18059.118179869998,2012-06-21 14:46:59.890706776,0.004999999999999005,-0.6099999999999994,1
18059.706793448997,2012-06-21 14:47:00.479320355,0.004999999999999005,-0.6049999999999969,1
18059.706844839,2012-06-21 14:47:00.479371745,0.004999999999999005,-0.5999999999999979,1
18075.027606783995,2012-06-21 14:47:15.800133690,-0.004999999999999005,-0.6049999999999969,0
18075.028033142,2012-06-21 14:47:15.800560048,-0.004999999999999005,-0.6099999999999994,0
18132.383033594,2012-06-21 14:48:13.155560500,-0.004999999999999005,-0.6149999999999984,0
18132.384864264997,2012-06-21 14:48:13.157391171,-0.004999999999999005,-0.6199999999999974,0
18135.744549662995,2012-06-21 14:48:16.517076569,-0.004999999999999005,-0.625,0
18146.664586898994,2012-06-21 14:48:27.437113805,0.004999999999999005,-0.6199999999999974,1
18221.322248471995,2012-06-21 14:49:42.094775378,0.004999999999999005,-0.6099999999999994,1
18262.476043071998,2012-06-21 14:50:23.248569978,0.004999999999999005,-0.6049999999999969,1
18262.477345137995,2012-06-21 14:50:23.249872044,0.004999999999999005,-0.5999999999999979,1
18262.695744359997,2012-06-21 14:50:23.468271266,-0.004999999999999005,-0.6049999999999969,0
18262.697243488998,2012-06-21 14:50:23.469770395,-0.004999999999999005,-0.6099999999999994,0
18295.745588952996,2012-06-21 14:50:56.518115859,-0.004999999999999005,-0.6149999999999984,0
18295.747066484997,2012-06-21 14:50:56.519593391,-0.004999999999999005,-0.6199999999999974,0
18308.624470439994,2012-06-21 14:51:09.396997346,-0.004999999999999005,-0.625,0
18308.625676826996,2012-06-21 14:51:09.398203733,-0.004999999999999005,-0.629999999999999,0
18440.185450717996,2012-06-21 14:53:20.957977624,-0.004999999999999005,-0.634999999999998,0
18440.186015508996,2012-06-21 14:53:20.958542415,-0.004999999999999005,-0.639999999999997,0
18448.258824493998,2012-06-21 14:53:29.031351400,-0.004999999999999005,-0.6449999999999996,0
18448.259843296997,2012-06-21 14:53:29.032370203,-0.004999999999999005,-0.6499999999999986,0
18457.901312965994,2012-06-21 14:53:38.673839872,-0.004999999999999005,-0.6549999999999976,0
18457.901328996,2012-06-21 14:53:38.673855902,-0.004999999999999005,-0.6599999999999966,0
18480.916386052,2012-06-21 14:54:01.688912958,0.004999999999999005,-0.6549999999999976,1
18480.917380843,2012-06-21 14:54:01.689907749,0.004999999999999005,-0.6499999999999986,1
18484.924060597994,2012-06-21 14:54:05.696587504,0.004999999999999005,-0.6449999999999996,1
18484.924131852,2012-06-21 14:54:05.696658758,-0.004999999999999005,-0.6499999999999986,0
18484.929204508,2012-06-21 14:54:05.701731414,0.004999999999999005,-0.6449999999999996,1
18484.929354034,2012-06-21 14:54:05.701880940,-0.004999999999999005,-0.6499999999999986,0
18484.930626133995,2012-06-21 14:54:05.703153040,0.004999999999999005,-0.6449999999999996,1
18485.675378228996,2012-06-21 14:54:06.447905135,0.004999999999999005,-0.639999999999997,1
18500.216854977996,2012-06-21 14:54:20.989381884,-0.004999999999999005,-0.6449999999999996,0
18500.218752575995,2012-06-21 14:54:20.991279482,-0.004999999999999005,-0.6499999999999986,0
18518.514479544996,2012-06-21 14:54:39.287006451,-0.004999999999999005,-0.6549999999999976,0
18518.516065079,2012-06-21 14:54:39.288591985,-0.004999999999999005,-0.6599999999999966,0
18555.167806441,2012-06-21 14:55:15.940333347,0.004999999999999005,-0.6549999999999976,1
18555.168609844994,2012-06-21 14:55:15.941136751,0.004999999999999005,-0.6499999999999986,1
18589.897756242994,2012-06-21 14:55:50.670283149,-0.004999999999999005,-0.6549999999999976,0
18589.899567804998,2012-06-21 14:55:50.672094711,-0.004999999999999005,-0.6599999999999966,0
18596.040539894995,2012-06-21 14:55:56.813066801,-0.004999999999999005,-0.6649999999999991,0
18598.677937752997,2012-06-21 14:55:59.450464659,0.004999999999999005,-0.6599999999999966,1
18676.124828941,2012-06-21 14:57:16.897355847,0.004999999999999005,-0.6549999999999976,1
18676.124919154994,2012-06-21 14:57:16.897446061,-0.004999999999999005,-0.6599999999999966,0
18676.125312564996,2012-06-21 14:57:16.897839471,0.004999999999999005,-0.6549999999999976,1
18676.125528733,2012-06-21 14:57:16.898055639,-0.004999999999999005,-0.6599999999999966,0
18676.126430926997,2012-06-21 14:57:16.898957833,0.004999999999999005,-0.6549999999999976,1
18676.129259801994,2012-06-21 14:57:16.901786708,0.004999999999999005,-0.6499999999999986,1
18678.679237746,2012-06-21 14:57:19.451764652,0.004999999999999005,-0.6449999999999996,1
18678.680504639997,2012-06-21 14:57:19.453031546,0.004999999999999005,-0.639999999999997,1
18716.749578297997,2012-06-21 14:57:57.522105204,0.004999999999999005,-0.634999999999998,1
18716.750566853,2012-06-21 14:57:57.523093759,0.004999999999999005,-0.629999999999999,1
18783.484179175,2012-06-21 14:59:04.256706080,0.004999999999999005,-0.625,1
18783.484444304995,2012-06-21 14:59:04.256971210,-0.004999999999999005,-0.629999999999999,0
18783.515283397996,2012-06-21 14:59:04.287810304,0.004999999999999005,-0.625,1
18791.477261763997,2012-06-21 14:59:12.249788670,-0.004999999999999005,-0.629999999999999,0
18791.477394047994,2012-06-21 14:59:12.249920954,0.004999999999999005,-0.625,1
18791.477429187995,2012-06-21 14:59:12.249956094,-0.004999999999999005,-0.629999999999999,0
18800.298468192996,2012-06-21 14:59:21.070995099,-0.004999999999999005,-0.634999999999998,0
18800.304425964998,2012-06-21 14:59:21.076952871,-0.004999999999999005,-0.639999999999997,0
18834.089979004,2012-06-21 14:59:54.862505910,-0.004999999999999005,-0.6449999999999996,0
18834.109833805996,2012-06-21 14:59:54.882360712,-0.004999999999999005,-0.6499999999999986,0
18899.674672178997,2012-06-21 15:01:00.447199085,-0.004999999999999005,-0.6549999999999976,0
18899.675892217994,2012-06-21 15:01:00.448419124,-0.004999999999999005,-0.6599999999999966,0
18908.377097302,2012-06-21 15:01:09.149624208,-0.004999999999999005,-0.6649999999999991,0
18912.206955368994,2012-06-21 15:01:12.979482275,0.004999999999999005,-0.6599999999999966,1
18947.297310502,2012-06-21 15:01:48.069837408,0.004999999999999005,-0.6549999999999976,1
18947.297457365,2012-06-21 15:01:48.069984271,-0.004999999999999005,-0.6599999999999966,0
18947.298231171,2012-06-21 15:01:48.070758077,0.004999999999999005,-0.6549999999999976,1
18947.298235628994,2012-06-21 15:01:48.070762535,-0.004999999999999005,-0.6599999999999966,0
18947.298259908996,2012-06-21 15:01:48.070786815,0.004999999999999005,-0.6549999999999976,1
18947.298905705,2012-06-21 15:01:48.071432611,0.004999999999999005,-0.6499999999999986,1
18948.321488878995,2012-06-21 15:01:49.094015785,0.004999999999999005,-0.6449999999999996,1
18948.327673970998,2012-06-21 15:01:49.100200877,0.004999999999999005,-0.639999999999997,1
18953.922448701,2012-06-21 15:01:54.694975607,-0.004999999999999005,-0.6449999999999996,0
18953.923871640996,2012-06-21 15:01:54.696398547,-0.004999999999999005,-0.6499999999999986,0
18990.802553203997,2012-06-21 15:02:31.575080110,0.004999999999999005,-0.6449999999999996,1
18990.803143425,2012-06-21 15:02:31.575670331,0.004999999999999005,-0.639999999999997,1
19096.507277318,2012-06-21 15:04:17.279804224,-0.004999999999999005,-0.6449999999999996,0
19096.508267500998,2012-06-21 15:04:17.280794407,-0.004999999999999005,-0.6499999999999986,0
19140.822300549,2012-06-21 15:05:01.594827455,-0.004999999999999005,-0.6549999999999976,0
19148.259508341995,2012-06-21 15:05:09.032035248,-0.004999999999999005,-0.6599999999999966,0
19161.135020268994,2012-06-21 15:05:21.907547175,-0.004999999999999005,-0.6649999999999991,0
19161.137858258997,2012-06-21 15:05:21.910385165,-0.004999999999999005,-0.6699999999999982,0
19161.768551648995,2012-06-21 15:05:22.541078555,-0.004999999999999005,-0.6749999999999972,0
19162.102611103,2012-06-21 15:05:22.875138009,0.004999999999999005,-0.6699999999999982,1
19164.358199586,2012-06-21 15:05:25.130726492,-0.004999999999999005,-0.6749999999999972,0
19164.841158835996,2012-06-21 15:05:25.613685742,0.004999999999999005,-0.6699999999999982,1
19174.242360419994,2012-06-21 15:05:35.014887326,-0.004999999999999005,-0.6749999999999972,0
19174.244890600996,2012-06-21 15:05:35.017417507,-0.004999999999999005,-0.6799999999999997,0
19181.541508942,2012-06-21 15:05:42.314035848,-0.004999999999999005,-0.6849999999999987,0
19182.044839441995,2012-06-21 15:05:42.817366348,-0.004999999999999005,-0.6899999999999977,0
19189.222351647993,2012-06-21 15:05:49.994878554,-0.004999999999999005,-0.6949999999999967,0
19190.021704945997,2012-06-21 15:05:50.794231852,0.004999999999999005,-0.6899999999999977,1
19192.966847084994,2012-06-21 15:05:53.739373991,-0.004999999999999005,-0.6949999999999967,0
19192.967787276,2012-06-21 15:05:53.740314182,-0.004999999999999005,-0.6999999999999993,0
19200.570746442994,2012-06-21 15:06:01.343273349,0.004999999999999005,-0.6949999999999967,1
19200.572225179,2012-06-21 15:06:01.344752085,0.004999999999999005,-0.6899999999999977,1
19203.058056916998,2012-06-21 15:06:03.830583823,0.004999999999999005,-0.6849999999999987,1
19203.058296532996,2012-06-21 15:06:03.830823439,-0.004999999999999005,-0.6899999999999977,0
19203.058300587,2012-06-21 15:06:03.830827493,0.004999999999999005,-0.6849999999999987,1
19203.058356962,2012-06-21 15:06:03.830883868,-0.004999999999999005,-0.6899999999999977,0
19203.059589765995,2012-06-21 15:06:03.832116672,0.004999999999999005,-0.6849999999999987,1
19203.059774472997,2012-06-21 15:06:03.832301379,0.004999999999999005,-0.6799999999999997,1
19247.730136086997,2012-06-21 15:06:48.502662992,-0.004999999999999005,-0.6849999999999987,0
19247.731132636996,2012-06-21 15:06:48.503659543,-0.004999999999999005,-0.6899999999999977,0
19249.442951933,2012-06-21 15:06:50.215478839,0.004999999999999005,-0.6849999999999987,1
19249.443675944,2012-06-21 15:06:50.216202850,0.004999999999999005,-0.6799999999999997,1
19261.113258521997,2012-06-21 15:07:01.885785428,0.004999999999999005,-0.6749999999999972,1
19261.113505265996,2012-06-21 15:07:01.886032172,0.004999999999999005,-0.6699999999999982,1
19267.361911674998,2012-06-21 15:07:08.134438581,0.004999999999999005,-0.6649999999999991,1
19267.362120066995,2012-06-21 15:07:08.134646973,-0.004999999999999005,-0.6699999999999982,0
19267.363482518995,2012-06-21 15:07:08.136009425,0.004999999999999005,-0.6649999999999991,1
19267.363520429994,2012-06-21 15:07:08.136047336,0.004999999999999005,-0.6599999999999966,1
19291.136966132,2012-06-21 15:07:31.909493038,0.004999999999999005,-0.6549999999999976,1
19291.139391772995,2012-06-21 15:07:31.911918679,0.004999999999999005,-0.6499999999999986,1
19297.230178136,2012-06-21 15:07:38.002705042,0.004999999999999005,-0.6449999999999996,1
19297.230704352995,2012-06-21 15:07:38.003231259,0.004999999999999005,-0.639999999999997,1
19308.012188385,2012-06-21 15:07:48.784715291,-0.004999999999999005,-0.6449999999999996,0
19308.013844789995,2012-06-21 15:07:48.786371696,-0.004999999999999005,-0.6499999999999986,0
19377.617713964,2012-06-21 15:08:58.390240870,-0.004999999999999005,-0.6549999999999976,0
19377.623969417997,2012-06-21 15:08:58.396496324,-0.004999999999999005,-0.6599999999999966,0
19495.911135857998,2012-06-21 15:10:56.683662764,-0.004999999999999005,-0.6649999999999991,0
19495.917262077994,2012-06-21 15:10:56.689788984,-0.004999999999999005,-0.6699999999999982,0
19586.248311052994,2012-06-21 15:12:27.020837959,-0.004999999999999005,-0.6749999999999972,0
19586.251131364,2012-06-21 15:12:27.023658270,-0.004999999999999005,-0.6799999999999997,0
19600.870492395,2012-06-21 15:12:41.643019301,-0.004999999999999005,-0.6849999999999987,0
19600.871705097998,2012-06-21 15:12:41.644232004,-0.004999999999999005,-0.6899999999999977,0
19606.593657118,2012-06-21 15:12:47.366184024,0.004999999999999005,-0.6849999999999987,1
19606.594055728994,2012-06-21 15:12:47.366582635,-0.004999999999999005,-0.6899999999999977,0
19606.596677636,2012-06-21 15:12:47.369204542,0.004999999999999005,-0.6849999999999987,1
19606.59668317,2012-06-21 15:12:47.369210076,0.004999999999999005,-0.6799999999999997,1
19611.215981424997,2012-06-21 15:12:51.988508331,-0.004999999999999005,-0.6849999999999987,0
19611.217846210995,2012-06-21 15:12:51.990373117,-0.004999999999999005,-0.6899999999999977,0
19626.2158641,2012-06-21 15:13:06.988391006,0.004999999999999005,-0.6849999999999987,1
19626.216123724,2012-06-21 15:13:06.988650630,-0.004999999999999005,-0.6899999999999977,0
19626.225105778998,2012-06-21 15:13:06.997632685,0.004999999999999005,-0.6849999999999987,1
19626.228458818994,2012-06-21 15:13:07.000985725,0.004999999999999005,-0.6799999999999997,1
19666.679793651994,2012-06-21 15:13:47.452320558,0.004999999999999005,-0.6749999999999972,1
19666.681047701997,2012-06-21 15:13:47.453574608,0.004999999999999005,-0.6699999999999982,1
19667.067589781,2012-06-21 15:13:47.840116687,-0.004999999999999005,-0.6749999999999972,0
19667.068365768,2012-06-21 15:13:47.840892674,-0.004999999999999005,-0.6799999999999997,0
19670.754350730997,2012-06-21 15:13:51.526877637,0.004999999999999005,-0.6749999999999972,1
19670.754874842998,2012-06-21 15:13:51.527401749,0.004999999999999005,-0.6699999999999982,1
19672.269324456,2012-06-21 15:13:53.041851362,0.004999999999999005,-0.6649999999999991,1
19672.269506958997,2012-06-21 15:13:53.042033865,0.004999999999999005,-0.6599999999999966,1
19723.24949848,2012-06-21 15:14:44.022025386,-0.004999999999999005,-0.6649999999999991,0
19723.250790100996,2012-06-21 15:14:44.023317007,-0.004999999999999005,-0.6699999999999982,0
19747.187474191,2012-06-21 15:15:07.960001097,-0.004999999999999005,-0.6749999999999972,0
19747.192634274994,2012-06-21 15:15:07.965161181,-0.004999999999999005,-0.6799999999999997,0
19765.071763321997,2012-06-21 15:15:25.844290228,-0.004999999999999005,-0.6849999999999987,0
19765.073235673,2012-06-21 15:15:25.845762579,-0.004999999999999005,-0.6899999999999977,0
19782.196822271995,2012-06-21 15:15:42.969349178,-0.004999999999999005,-0.6949999999999967,0
19782.197779958995,2012-06-21 15:15:42.970306865,-0.004999999999999005,-0.6999999999999993,0
19782.318064585997,2012-06-21 15:15:43.090591492,-0.004999999999999005,-0.7049999999999983,0
19782.32591601,2012-06-21 15:15:43.098442916,-0.004999999999999005,-0.7099999999999973,0
19782.801868493,2012-06-21 15:15:43.574395399,0.004999999999999005,-0.7049999999999983,1
19782.804134055994,2012-06-21 15:15:43.576660962,0.004999999999999005,-0.6999999999999993,1
19784.396438830998,2012-06-21 15:15:45.168965737,-0.004999999999999005,-0.7049999999999983,0
19784.402303835996,2012-06-21 15:15:45.174830742,-0.004999999999999005,-0.7099999999999973,0
19792.765413438996,2012-06-21 15:15:53.537940345,0.004999999999999005,-0.7049999999999983,1
19792.766097411994,2012-06-21 15:15:53.538624318,0.004999999999999005,-0.6999999999999993,1
19799.711742768,2012-06-21 15:16:00.484269674,0.004999999999999005,-0.6949999999999967,1
19799.712355069998,2012-06-21 15:16:00.484881976,0.004999999999999005,-0.6899999999999977,1
19822.848608663997,2012-06-21 15:16:23.621135570,0.004999999999999005,-0.6849999999999987,1
19822.84909956,2012-06-21 15:16:23.621626466,0.004999999999999005,-0.6799999999999997,1
19822.995536840994,2012-06-21 15:16:23.768063747,-0.004999999999999005,-0.6849999999999987,0
19823.009103787997,2012-06-21 15:16:23.781630694,-0.004999999999999005,-0.6899999999999977,0
19835.193440495,2012-06-21 15:16:35.965967401,0.004999999999999005,-0.6849999999999987,1
19835.195207084995,2012-06-21 15:16:35.967733991,0.004999999999999005,-0.6799999999999997,1
19840.695659266996,2012-06-21 15:16:41.468186173,0.004999999999999005,-0.6749999999999972,1
19840.696553673995,2012-06-21 15:16:41.469080580,0.004999999999999005,-0.6699999999999982,1
19849.894343117994,2012-06-21 15:16:50.666870024,-0.004999999999999005,-0.6749999999999972,0
19849.900169280998,2012-06-21 15:16:50.672696187,-0.004999999999999005,-0.6799999999999997,0
19861.510708835995,2012-06-21 15:17:02.283235742,-0.004999999999999005,-0.6849999999999987,0
19861.512032713996,2012-06-21 15:17:02.284559620,-0.004999999999999005,-0.6899999999999977,0
19862.519701007994,2012-06-21 15:17:03.292227914,-0.004999999999999005,-0.6949999999999967,0
19866.537537981,2012-06-21 15:17:07.310064887,0.004999999999999005,-0.6899999999999977,1
19868.753226285,2012-06-21 15:17:09.525753190,-0.004999999999999005,-0.6949999999999967,0
